mp-2885,1.132259726524353,0.9943601489067078
mp-541687,0.004321373999118805,0.016573309898376465
mp-571016,-0.055517327040433884,0.010569453239440918
mp-2030,1.092018485069275,1.1016641855239868
mp-6675,0.8959747552871704,0.7931630611419678
mp-4194,0.9247959852218628,0.8860174417495728
mp-505747,0.008600171655416489,-0.08012580871582031
mp-582767,0.4471580386161804,0.4414176046848297
mp-7771,0.38201704621315,0.39802268147468567
mp-1090,0.5740312933921814,0.8478922843933105
mp-559043,0.06069783866405487,0.10345932841300964
mp-5048,0.3729119896888733,0.3576047420501709
mp-7762,0.9459607005119324,0.9518454074859619
mp-17747,0.5301997065544128,0.4856754243373871
mp-1103510,0.5118833780288696,0.4909067749977112
mp-28760,0.0791812464594841,0.06609457731246948
mp-4026,0.7118072509765625,0.6986262798309326
mp-20079,0.6599162220954895,0.6079795360565186
mp-558603,0.2718416154384613,0.4174278974533081
mp-650513,0.3424226939678192,0.30104100704193115
mp-4763,1.2736955881118774,1.307967185974121
mp-7650,0.7242758870124817,0.6849104166030884
mp-2293,1.308350920677185,1.136777400970459
mp-20526,0.5340260863304138,0.5080248117446899
mp-1105821,0.26481783390045166,0.2709324359893799
mp-1078636,0.1172712966799736,0.11791327595710754
mp-4194,0.9415114521980286,0.8860174417495728
mp-10802,-0.07572071254253387,-0.05749553442001343
mp-1078908,0.457881897687912,0.4672260880470276
mp-13148,1.0008677244186401,1.0038137435913086
mp-1394,0.21748393774032593,0.20836138725280762
mp-6770,0.3598354756832123,0.33539658784866333
mp-29131,0.6901960968971252,0.7288065552711487
mp-15973,0.6589648723602295,0.6424478888511658
mp-557465,1.4530123472213745,1.1469006538391113
mp-557032,0.3010300099849701,0.3137807846069336
mp-1224,-0.060480747371912,-0.019225239753723145
mp-523,0.5158738493919373,0.5650306940078735
mp-6493,0.8645110726356506,0.8992099761962891
mp-18445,0.24551266431808472,0.22147870063781738
mp-2574,1.9397188425064087,1.95188307762146
mp-8911,0.510545015335083,0.4862152338027954
mp-554921,0.0791812464594841,0.08663970232009888
mp-1190741,0.5276299118995667,0.5251198410987854
mp-1079541,0.9063350558280945,0.8866551518440247
mp-226,0.6928468942642212,0.6970833539962769
mp-7562,0.06818585842847824,0.028370201587677002
mp-3835,0.3979400098323822,0.40814319252967834
mp-288,1.2995072603225708,1.3153804540634155
mp-641539,1.7969211339950562,1.75333833694458
mp-1103554,0.7505083680152893,0.6266903281211853
mp-4824,0.2855572998523712,0.3018234968185425
mp-4429,0.963787853717804,0.9070456624031067
mp-22009,0.5158738493919373,0.4876153767108917
mp-3872,0.6901960968971252,0.6512783169746399
mp-10627,0.5563024878501892,0.5458047389984131
mp-558570,0.587710976600647,0.4913185238838196
mp-5725,0.06445799022912979,0.09109663963317871
mp-554868,1.2655253410339355,1.164433240890503
mp-16564,0.6937269568443298,0.6649535298347473
mp-2782,0.7619278430938721,0.8211574554443359
mp-19851,-0.1191864088177681,-0.10214608907699585
mp-5238,0.9995654821395874,0.9988734126091003
mp-8882,1.3843533992767334,1.5322532653808594
mp-2857,1.8071966171264648,1.8463740348815918
mp-1025500,0.9164539575576782,0.8779457807540894
mp-28383,0.2576785683631897,0.20643046498298645
mp-504564,-0.05060999467968941,-0.05148172378540039
mp-558362,0.7528164386749268,0.7540859580039978
mp-1821,-1.096909999847412,-1.0553600788116455
mp-22745,0.28780174255371094,0.30425429344177246
mp-30275,0.26951295137405396,0.243499755859375
mp-546794,0.7007037401199341,0.46045923233032227
mp-1193597,0.4623979926109314,0.572248101234436
mp-8960,0.3873898386955261,0.4431314170360565
mp-9298,0.5365584492683411,0.5396348237991333
mp-10256,0.5622928738594055,0.53934645652771
mp-1106381,0.1492191106081009,0.1307646632194519
mp-5055,0.4132997691631317,0.39477622509002686
mp-10942,0.5693739056587219,0.550529956817627
mp-22605,0.5250447988510132,0.509381890296936
mp-541289,0.4899584650993347,0.5813959836959839
mp-5055,0.4166405200958252,0.39477622509002686
mp-3245,0.5428254008293152,0.5656774640083313
mp-1079945,0.3765769600868225,0.4234893321990967
mp-22736,0.8847953677177429,0.8640642166137695
mp-7427,0.21748393774032593,0.23285505175590515
mp-627591,0.5646660923957825,0.5075005292892456
mp-541997,0.02118929848074913,0.01959395408630371
mp-644883,0.14612802863121033,0.08916270732879639
mp-9122,0.7275412678718567,0.7311331033706665
mp-799,0.5118833780288696,0.5479716658592224
mp-1106215,0.4756712019443512,0.4764532446861267
mp-1103685,-0.045757491141557693,-0.07004153728485107
mp-605485,0.5965970754623413,0.617357611656189
mp-568543,-0.045757491141557693,-0.017775893211364746
mp-3668,0.946452260017395,0.9477119445800781
mp-1104810,0.3463529646396637,0.3033406734466553
mp-15220,0.0,-0.004830539226531982
mp-1190907,-0.045757491141557693,-0.05261117219924927
mp-2833,0.6910814642906189,0.6411455869674683
mp-4471,1.4686427116394043,1.4090760946273804
mp-22607,0.5550944209098816,0.4974231421947479
mp-409,0.3201462924480438,0.35652267932891846
mp-3943,0.5575072169303894,0.6248010993003845
mp-9069,0.11058971285820007,0.14149081707000732
mp-972808,0.38916608691215515,0.6581907868385315
mp-7277,-0.07058107107877731,-0.1513000726699829
mp-15567,0.14612802863121033,0.15345901250839233
mp-29977,0.04139268398284912,0.025332719087600708
mp-5238,0.9982593655586243,0.9988734126091003
mp-1103846,0.01703333854675293,0.05983063578605652
mp-3332,0.44090908765792847,0.4166264533996582
mp-3094,0.8363240957260132,0.8913576602935791
mp-14447,0.06818585842847824,0.11795607209205627
mp-504590,0.675778329372406,0.7651019096374512
mp-2075,1.6620018482208252,1.6510424613952637
mp-9566,0.406540185213089,0.41959765553474426
mp-545552,0.3053513765335083,0.3235955238342285
mp-3762,0.5563024878501892,0.542589008808136
mp-2542,2.1712875366210938,2.1826443672180176
mp-561291,1.415640950202942,1.1551225185394287
mp-1868,0.8767949938774109,0.8133206367492676
mp-9711,0.7881683707237244,0.7341146469116211
mp-4068,0.19033169746398926,0.16943985223770142
mp-4227,0.230448916554451,0.22213920950889587
mp-14951,0.2718416154384613,0.2714194655418396
mp-3829,0.6580113768577576,0.6324416399002075
mp-3762,0.5599066019058228,0.542589008808136
mp-9996,-0.3279021382331848,-0.45703208446502686
mp-1106265,0.11394335329532623,0.16523057222366333
mp-561531,1.2833012342453003,1.2274909019470215
mp-568036,0.8182259202003479,0.7952488660812378
mp-14288,0.27646180987358093,0.29868799448013306
mp-14726,0.5831987857818604,0.5976874232292175
mp-390,1.8345478773117065,1.8716120719909668
mp-16253,0.1818435937166214,0.16728124022483826
mp-8579,0.40140053629875183,0.40168386697769165
mp-15973,0.6580113768577576,0.6424478888511658
mp-558536,-0.045757491141557693,-0.057759761810302734
mp-4008,0.805500864982605,0.8430303335189819
mp-553881,0.9009130597114563,0.8626754283905029
mp-5072,0.13672056794166565,0.11134576797485352
mp-16763,0.17897695302963257,0.1490524411201477
mp-985831,-0.7958800196647644,-0.7625122666358948
mp-4824,0.2855572998523712,0.3018234968185425
mp-4163,1.2198463678359985,1.2367609739303589
mp-1197203,0.4132997691631317,0.4912123680114746
mp-636461,0.5622928738594055,0.5588424205780029
mp-6763,0.5145477652549744,0.4246460497379303
mp-554699,0.2576785683631897,0.30428075790405273
mp-4182,1.4012281894683838,1.4408830404281616
mp-562100,-0.3979400098323822,-0.41157448291778564
mp-2030,1.092018485069275,1.1016641855239868
mp-555018,0.1613679975271225,0.14104819297790527
mp-13052,0.1430148035287857,0.18248584866523743
mp-10428,0.3443922698497772,0.36454689502716064
mp-10044,1.9627480506896973,1.9839732646942139
mp-1598,0.5185139179229736,0.47211316227912903
mp-15011,0.2405492514371872,0.21167537569999695
mp-1025180,0.4800069332122803,0.4761076867580414
mp-10851,2.0677402019500732,1.6809537410736084
mp-1192856,-0.1249387338757515,-0.12451338768005371
mp-27752,0.26007139682769775,0.26692256331443787
mp-20782,0.22530928254127502,0.23587581515312195
mp-9361,0.39269694685935974,0.38206082582473755
mp-16613,1.2755416631698608,1.2782468795776367
mp-5933,0.5250447988510132,0.6344655156135559
mp-4979,1.1367205381393433,1.129030466079712
mp-1415,0.8088858723640442,0.8263448476791382
mp-8017,0.668385922908783,0.6566092371940613
mp-542299,0.23552845418453217,0.24639210104942322
mp-1068577,0.5965970754623413,0.621267557144165
mp-1019089,0.1492191106081009,0.14737099409103394
mp-7964,1.3782161474227905,1.3910541534423828
mp-562490,0.8767949938774109,0.3030925393104553
mp-4428,0.8344206809997559,0.9042657613754272
mp-1103974,0.980911910533905,0.823149561882019
mp-9254,-0.5228787660598755,-0.4173241853713989
mp-476,1.2108533382415771,1.1588307619094849
mp-1039,0.8312296867370605,0.9698811173439026
mp-568968,-0.07572071254253387,-0.07591992616653442
mp-16934,0.9642596244812012,0.9071531295776367
mp-29354,0.1583624929189682,0.1923615038394928
mp-5342,0.812244713306427,0.8204431533813477
mp-6548,0.5820633769035339,0.6614871025085449
mp-5403,0.1986570805311203,0.24252241849899292
mp-28809,-0.102372907102108,-0.08134979009628296
mp-1020717,0.8847953677177429,0.9784790277481079
mp-988,2.1210343837738037,2.072754383087158
mp-29455,1.1643528938293457,1.143509030342102
mp-1009087,1.1000257730484009,1.1300007104873657
mp-15121,-0.15490196645259857,-0.15408015251159668
mp-4338,0.7626785635948181,0.7469539642333984
mp-562726,-0.1426675021648407,-0.059029579162597656
mp-3387,1.3016809225082397,1.2586078643798828
mp-21489,0.5145477652549744,0.30451831221580505
mp-5710,0.02938377857208252,-0.05297958850860596
mp-31086,0.648360013961792,0.7099167704582214
mp-504427,1.0472748279571533,1.061322569847107
mp-16961,0.13353890180587769,0.10214036703109741
mp-616481,-0.3565473258495331,-0.3704072833061218
mp-3788,1.236537218093872,1.1082370281219482
mp-8716,0.0791812464594841,0.04484057426452637
mp-22811,0.6748611330986023,0.6866201162338257
mp-18079,0.307496041059494,0.2915799021720886
mp-9146,-0.2365720123052597,-0.1968979835510254
mp-1192189,0.8668777942657471,1.319720983505249
mp-541998,0.07188200950622559,0.04223325848579407
mp-550893,1.5047426223754883,1.5046138763427734
mp-6788,0.9556877613067627,0.911143958568573
mp-8054,0.7634279727935791,0.7573788166046143
mp-5342,0.8149131536483765,0.8204431533813477
mp-9385,-0.33724215626716614,-0.3693903088569641
mp-1104473,0.17897695302963257,0.20023328065872192
mp-3861,1.1781132221221924,1.190206527709961
mp-14636,-0.022276394069194794,-0.020960092544555664
mp-1018722,-0.3979400098323822,-0.3776100277900696
mp-8117,0.012837224639952183,0.02161085605621338
mp-559091,0.8129133582115173,0.6224728226661682
mp-1091413,0.6394864916801453,0.5641196966171265
mp-4423,1.4671639204025269,1.5024187564849854
mp-1103590,0.5145477652549744,0.5147989988327026
mp-21459,0.5037906765937805,0.5418230891227722
mp-20489,0.7895807027816772,0.7701152563095093
mp-2979,1.493736743927002,1.5200295448303223
mp-1103510,0.5118833780288696,0.4909067749977112
mp-288,1.2986347675323486,1.3153804540634155
mp-1069771,0.03342375531792641,-0.006907045841217041
mp-1634,-0.7958800196647644,-0.7489660382270813
mp-9003,-0.036212172359228134,-0.02608799934387207
mp-1104167,0.4265112578868866,0.43627071380615234
mp-9157,0.5132176280021667,0.5380187630653381
mp-3978,0.49554434418678284,0.5573179721832275
mp-33031,0.9484129548072815,0.9894759654998779
mp-21139,0.5670263767242432,0.6239306926727295
mp-1019561,0.5797836184501648,0.6436852216720581
mp-21459,0.5037906765937805,0.5418230891227722
mp-18658,0.04921802133321762,0.1092497706413269
mp-15895,0.8825245499610901,0.8552481532096863
mp-22255,-0.17392519116401672,-0.16625553369522095
mp-9322,-0.036212172359228134,-0.011738479137420654
mp-866648,0.3344537615776062,0.3358396291732788
mp-5621,0.4785664975643158,0.4768124222755432
mp-8374,0.2041199803352356,0.1990436315536499
mp-1020663,1.3613500595092773,1.3717918395996094
mp-7765,0.38201704621315,0.3743850588798523
mp-22611,0.7109631299972534,0.7000060677528381
mp-1103996,0.045322977006435394,0.0019353628158569336
mp-14434,0.3096301555633545,0.19619032740592957
mp-8752,0.23552845418453217,0.24738425016403198
mp-28701,-0.2924298346042633,-0.30479300022125244
mp-1193140,-0.1426675021648407,-0.14609688520431519
mp-3787,-0.045757491141557693,-0.05587482452392578
mp-18115,-0.036212172359228134,-0.05499875545501709
mp-995191,1.0633333921432495,1.04888916015625
mp-649033,0.09342168271541595,0.08684039115905762
mp-556916,0.8149131536483765,0.7540647387504578
mp-267,0.9132838845252991,0.919315755367279
mp-7899,0.5301997065544128,0.5535637140274048
mp-1072088,1.114611029624939,1.1868221759796143
mp-2030,1.092018485069275,1.1016641855239868
mp-567290,1.0916669368743896,1.058401107788086
mp-18484,0.32221928238868713,0.34340813755989075
mp-616476,0.8221680521965027,0.8300008773803711
mp-3532,1.1595672369003296,1.0479156970977783
mp-3497,1.0068937540054321,1.0095627307891846
mp-1106310,0.6551384329795837,0.7018265724182129
mp-4287,1.013258695602417,1.0806446075439453
mp-6766,0.9777235984802246,0.9399429559707642
mp-9565,0.4668676257133484,0.4534592628479004
mp-8117,0.008600171655416489,0.02161085605621338
mp-5350,0.9867717623710632,1.034221887588501
mp-15668,0.12385164201259613,0.16726407408714294
mp-2574,1.9391696453094482,1.95188307762146
mp-540703,-0.102372907102108,-0.1368715763092041
mp-3338,0.802089273929596,0.7537174820899963
mp-555731,0.7788744568824768,0.723334789276123
mp-21280,0.3463529646396637,0.4189380407333374
mp-28768,0.06069783866405487,0.03601047396659851
mp-4609,1.455149531364441,1.4262025356292725
mp-684,0.26007139682769775,0.30348363518714905
mp-2065,1.1740597486495972,1.1947505474090576
mp-5052,1.1906118392944336,1.198822259902954
mp-4586,0.4329693019390106,0.39639127254486084
mp-17207,-0.20065945386886597,-0.1817142367362976
mp-6081,0.4623979926109314,0.4931086599826813
mp-972387,0.7050079703330994,0.7773160934448242
mp-6408,0.9822712540626526,0.9487733840942383
mp-20352,1.0174506902694702,1.0231819152832031
mp-22512,0.7902851700782776,0.7877721190452576
mp-21019,0.8870543837547302,0.806155800819397
mp-644295,1.0538464784622192,1.1929881572723389
mp-7798,1.2504199743270874,1.2995718717575073
mp-1071288,-0.0969100147485733,-0.11302286386489868
mp-554845,0.6170003414154053,0.752538800239563
mp-1205354,0.3483048677444458,0.3593950867652893
mp-861942,0.1818435937166214,0.17869752645492554
mp-29208,0.2479732632637024,0.2584751844406128
mp-9680,0.008600171655416489,0.04486313462257385
