mp-3592,-0.102372907102108,-0.14621013402938843
mp-1188929,0.6404814124107361,0.5416268110275269
mp-634859,1.0923696756362915,0.9612504243850708
mp-558570,0.587710976600647,0.5850352048873901
mp-10159,-0.08618614822626114,-0.12549525499343872
mp-27907,0.16435284912586212,-0.007631063461303711
mp-1105681,0.8162413239479065,0.9428637027740479
mp-441,-0.06550154834985733,-0.09297025203704834
mp-3650,0.12057393044233322,0.15874367952346802
mp-11191,0.8129133582115173,0.908331573009491
mp-28383,0.2576785683631897,0.32515591382980347
mp-523,0.5145477652549744,0.7127538919448853
mp-8623,-0.0969100147485733,-0.11948990821838379
mp-559112,0.652246356010437,0.9124045968055725
mp-21459,0.5037906765937805,0.6067237854003906
mp-17612,0.40140053629875183,0.39500191807746887
mp-17048,-0.07572071254253387,-0.2020060420036316
mp-18612,-0.03151705116033554,-0.013920009136199951
mp-5794,1.077367901802063,1.1149177551269531
mp-9567,0.3729119896888733,0.3300815224647522
mp-1189598,0.9571282267570496,0.57930588722229
mp-1095440,0.5538830161094666,0.44792357087135315
mp-31286,-0.11350927501916885,-0.142370343208313
mp-14411,0.399673730134964,0.40638837218284607
mp-8430,0.2671717405319214,0.3504626750946045
mp-21280,0.3463529646396637,0.6132188439369202
mp-23408,-0.060480747371912,0.04505297541618347
mp-11770,0.9132838845252991,0.9653817415237427
mp-4175,0.9489017724990845,0.8929216861724854
mp-21019,0.7626785635948181,0.9011085629463196
mp-30543,0.08278536796569824,0.16211533546447754
mp-2589,1.1486026048660278,1.171482801437378
mp-3827,0.08635982871055603,0.11062142252922058
mp-1105933,0.357934832572937,0.36087191104888916
mp-557225,0.4345689117908478,0.67772376537323
mp-630328,0.21484385430812836,0.20085400342941284
mp-707135,-0.15490196645259857,1.0211474895477295
mp-1104810,0.3463529646396637,0.35190123319625854
mp-504536,0.399673730134964,0.5548117160797119
mp-680170,-0.055517327040433884,-0.08404439687728882
mp-6408,0.9822712540626526,0.9982926249504089
mp-19833,0.7041504979133606,0.6244456768035889
mp-991676,0.17897695302963257,0.17917314171791077
mp-549706,2.4945859909057617,2.3192038536071777
mp-21452,0.21484385430812836,0.38542988896369934
mp-22736,0.8836614489555359,0.8467738628387451
mp-2133,1.573683738708496,1.6664574146270752
mp-7844,0.6364879012107849,0.7815605998039246
mp-864638,0.22788670659065247,0.10841014981269836
mp-1950,0.5132176280021667,0.37800654768943787
mp-4549,0.8318697810173035,0.6806765794754028
mp-1103554,0.7505083680152893,0.7784626483917236
mp-9710,1.385427474975586,1.1286369562149048
mp-4194,0.9745116829872131,0.9650230407714844
mp-21137,0.6830470561981201,0.7460215091705322
mp-149,2.119321823120117,2.411911964416504
mp-17743,1.0480531454086304,0.9413837194442749
mp-9338,0.5646660923957825,0.5175991654396057
mp-6333,0.9190781116485596,0.9741017818450928
mp-10199,0.6618126630783081,0.44703394174575806
mp-5151,0.36921584606170654,0.32661837339401245
mp-560321,0.8102325201034546,1.0200004577636719
mp-754329,1.255995750427246,1.1829053163528442
mp-15687,0.05690485239028931,0.15704363584518433
mp-12910,0.07188200950622559,0.20718073844909668
mp-560885,0.9175055027008057,1.054081916809082
mp-22756,0.3560258448123932,0.3871292769908905
mp-28595,0.12385164201259613,0.1729062795639038
mp-7826,0.04921802133321762,0.03693529963493347
mp-9693,-0.11350927501916885,-0.11456441879272461
mp-16452,0.3783979117870331,0.3266896605491638
mp-9996,-0.3279021382331848,-0.28930598497390747
mp-29488,0.5490032434463501,0.6297474503517151
mp-11023,1.097951054573059,1.1300148963928223
mp-12441,0.9698816537857056,0.9464445114135742
mp-28967,0.26245108246803284,0.3372306227684021
mp-29209,0.1818435937166214,0.24309435486793518
mp-1104930,0.7315887808799744,0.6551250219345093
mp-1188106,0.4785664975643158,0.6543577313423157
mp-17954,0.3521825075149536,0.4277518093585968
mp-4052,0.045322977006435394,0.1612991988658905
mp-8374,0.2041199803352356,0.3306160271167755
mp-2293,1.308350920677185,1.1168333292007446
mp-4930,1.4980347156524658,1.4234263896942139
mp-661,2.1846063137054443,2.0736474990844727
mp-17625,0.2966651916503906,0.2903118133544922
mp-1008786,0.6589648723602295,0.6216750741004944
mp-3787,-0.045757491141557693,0.002526581287384033
mp-1025315,0.587710976600647,0.5428008437156677
mp-541715,0.2944662272930145,0.18132871389389038
mp-18407,0.5693739056587219,0.6002554297447205
mp-2534,1.3424227237701416,1.2910146713256836
mp-1079848,0.5670263767242432,0.6079453825950623
mp-571189,0.012837224639952183,-0.12507402896881104
mp-559860,1.2823954820632935,1.0748990774154663
mp-2885,1.1156104803085327,0.962592363357544
mp-5048,0.3729119896888733,0.3390340209007263
mp-2065,1.1740597486495972,1.1953775882720947
mp-555740,0.8715729117393494,1.0001914501190186
mp-5304,0.7634279727935791,0.8128727674484253
mp-1190900,0.8830933570861816,0.7273678183555603
mp-8389,0.4082399606704712,0.42812010645866394
mp-559373,1.1423894166946411,0.86180579662323
mp-12307,-0.1191864088177681,-0.1017920970916748
mp-4255,0.4899584650993347,0.4483131468296051
mp-567771,1.0297894477844238,1.1776922941207886
mp-29376,0.2479732632637024,0.34604012966156006
mp-8883,1.058426022529602,1.2851126194000244
mp-617632,0.357934832572937,0.3167324662208557
